93.676	1118.6	0.0046766
93.056	1127.8	0.0031309
92.436	1137.1	0.00082237
91.816	1146.4	-0.0028827
91.195	1155.7	-0.0066866
90.574	1164.9	0
89.953	1174.2	0
89.331	1183.5	0
88.71	1192.8	0
88.088	1202.1	0
87.466	1211.3	0
86.844	1220.6	0
86.221	1229.9	0
85.598	1239.2	0
84.975	1248.5	0
84.352	1257.7	0
83.729	1267	0
83.105	1276.3	0
82.481	1285.6	0
81.857	1294.9	0
81.233	1304.1	0
80.608	1313.4	0
79.983	1322.7	0
79.358	1332	0
78.733	1341.3	0
78.108	1350.5	0
77.482	1359.8	0
76.856	1369.1	0
76.23	1378.4	0
75.604	1387.7	0
74.978	1396.9	0
74.351	1406.2	0
73.724	1415.5	0
73.097	1424.8	0
72.47	1434	0
71.842	1443.3	0
71.215	1452.6	0
70.587	1461.9	0
69.959	1471.2	0
69.331	1480.4	0
68.702	1489.7	0
68.074	1499	0
67.445	1508.3	0
66.816	1517.6	0
66.187	1526.8	0
65.557	1536.1	0
64.928	1545.4	0
64.298	1554.7	0
63.668	1564	0
63.038	1573.2	0
62.408	1582.5	0
61.777	1591.8	0
61.147	1601.1	0
60.516	1610.4	0
59.885	1619.6	0
59.254	1628.9	0
58.623	1638.2	0
57.991	1647.5	0
57.36	1656.8	0
56.728	1666.1	0
169.85	5.6749	0
169.25	14.947	0
168.66	24.22	0
168.07	33.493	0
167.47	42.765	0
166.87	52.038	0
166.28	61.311	0
165.68	70.584	0
165.09	79.857	0
164.49	89.13	0
163.89	98.403	0
163.29	107.68	0
162.7	116.95	0
162.1	126.22	0
161.5	135.5	0
160.9	144.77	0
160.3	154.04	0
159.7	163.32	0
159.1	172.59	0
158.5	181.86	0
157.9	191.14	0
157.3	200.41	0
156.69	209.68	0
156.09	218.96	0
155.49	228.23	0
154.89	237.5	0
154.28	246.78	0
153.68	256.05	0
153.07	265.33	0
152.47	274.6	0
151.86	283.87	0
151.26	293.15	0
150.65	302.42	0
150.05	311.7	0
149.44	320.97	0
148.83	330.24	0
148.23	339.52	0
147.62	348.79	0
147.01	358.07	0
146.4	367.34	0
145.79	376.62	0
145.19	385.89	0
144.58	395.17	0
143.97	404.44	0
143.36	413.71	0
142.75	422.99	0
142.14	432.26	0
141.52	441.54	0
140.91	450.81	0
140.3	460.09	0
139.69	469.36	0
139.08	478.64	0
138.46	487.91	0
137.85	497.19	0
137.24	506.46	0
136.62	515.74	0
136.01	525.01	0
135.4	534.29	0
134.78	543.57	0
134.17	552.84	0
133.55	562.12	0
132.93	571.39	0
132.32	580.67	0
131.7	589.94	0
131.09	599.22	0
130.47	608.49	0
129.85	617.77	0
129.23	627.05	0
128.62	636.32	0
128	645.6	0
127.38	654.87	0
126.76	664.15	0
126.14	673.42	0
125.52	682.7	0
124.9	691.98	0
124.28	701.25	0
123.66	710.53	0
123.04	719.81	0
122.42	729.08	0
121.8	738.36	0
121.17	747.63	0
120.55	756.91	0
119.93	766.19	0
119.31	775.46	0
118.68	784.74	0
118.06	794.02	0
117.44	803.29	0
116.81	812.57	0
116.19	821.85	0
115.57	831.12	0
114.94	840.4	0
114.32	849.68	0
113.69	858.95	0
113.07	868.23	0
112.44	877.51	0
111.81	886.78	0
111.19	896.06	0
110.56	905.34	0
109.93	914.61	0
109.31	923.89	0
108.68	933.17	0
108.05	942.44	0
107.42	951.72	0
106.79	961	0
106.17	970.28	0
105.54	979.55	0
104.91	988.83	0
104.28	998.11	0
103.65	1007.4	0
103.02	1016.7	0
102.39	1025.9	0
101.76	1035.2	0
101.13	1044.5	0
100.5	1053.8	0
99.865	1063.1	0
99.234	1072.3	0
98.602	1081.6	0
97.97	1090.9	0
97.338	1100.2	0
96.705	1109.4	0.0049882
96.072	1118.7	0.0034479
95.439	1128	0.0017545
94.806	1137.3	-0.00086379
94.173	1146.6	-0.0046181
93.539	1155.8	-0.0083974
92.905	1165.1	0
92.271	1174.4	0
91.636	1183.7	0
91.001	1192.9	0
90.367	1202.2	0
89.731	1211.5	0
89.096	1220.8	0
88.46	1230.1	0
87.824	1239.3	0
87.188	1248.6	0
86.552	1257.9	0
85.915	1267.2	0
85.279	1276.4	0
84.642	1285.7	0
84.004	1295	0
83.367	1304.3	0
82.729	1313.6	0
82.091	1322.8	0
81.453	1332.1	0
80.815	1341.4	0
80.176	1350.7	0
79.537	1360	0
78.898	1369.2	0
78.259	1378.5	0
77.62	1387.8	0
76.98	1397.1	0
76.34	1406.3	0
75.7	1415.6	0
75.06	1424.9	0
74.42	1434.2	0
73.779	1443.5	0
73.138	1452.7	0
72.497	1462	0
71.856	1471.3	0
71.214	1480.6	0
70.573	1489.9	0
69.931	1499.1	0
69.289	1508.4	0
68.647	1517.7	0
68.004	1527	0
67.362	1536.3	0
66.719	1545.5	0
66.076	1554.8	0
65.433	1564.1	0
64.79	1573.4	0
64.146	1582.6	0
63.502	1591.9	0
62.858	1601.2	0
62.214	1610.5	0
61.57	1619.8	0
60.926	1629	0
60.281	1638.3	0
59.636	1647.6	0
58.992	1656.9	0
58.346	1666.2	0
173.77	5.9282	0
173.16	15.2	0
172.55	24.472	0
171.95	33.744	0
171.34	43.016	0
170.73	52.288	0
170.12	61.561	0
169.51	70.833	0
168.91	80.105	0
168.3	89.377	0
167.69	98.65	0
167.08	107.92	0
166.47	117.19	0
165.86	126.47	0
165.24	135.74	0
164.63	145.01	0
164.02	154.28	0
163.41	163.56	0
162.79	172.83	0
162.18	182.1	0
161.57	191.38	0
160.95	200.65	0
160.34	209.92	0
159.72	219.19	0
159.11	228.47	0
158.49	237.74	0
157.88	247.01	0
157.26	256.29	0
156.65	265.56	0
156.03	274.83	0
155.41	284.11	0
154.79	293.38	0
154.17	302.65	0
153.56	311.93	0
152.94	321.2	0
152.32	330.47	0
151.7	339.75	0
151.08	349.02	0
150.46	358.3	0
149.84	367.57	0
149.22	376.84	0
148.59	386.12	0
147.97	395.39	0
147.35	404.66	0
146.73	413.94	0
146.1	423.21	0
145.48	432.49	0
144.86	441.76	0
144.23	451.04	0
143.61	460.31	0
142.98	469.58	0
142.36	478.86	0
141.73	488.13	0
141.11	497.41	0
140.48	506.68	0
139.86	515.96	0
139.23	525.23	0
138.6	534.5	0
137.97	543.78	0
137.35	553.05	0
136.72	562.33	0
136.09	571.6	0
135.46	580.88	0
134.83	590.15	0
134.2	599.43	0
133.57	608.7	0
132.94	617.98	0
132.31	627.25	0
131.68	636.53	0
131.05	645.8	0
130.42	655.08	0
129.79	664.35	0
129.16	673.63	0
128.52	682.9	0
127.89	692.18	0
127.26	701.45	0
126.62	710.73	0
125.99	720	0
125.36	729.28	0
124.72	738.56	0
124.09	747.83	0
123.45	757.11	0
122.82	766.38	0
122.18	775.66	0
121.55	784.93	0
120.91	794.21	0
120.27	803.48	0
119.64	812.76	0
119	822.04	0
118.36	831.31	0
117.73	840.59	0
117.09	849.86	0
116.45	859.14	0
115.81	868.42	0
115.17	877.69	0
114.53	886.97	0
113.89	896.24	0
113.25	905.52	0
112.62	914.8	0
111.97	924.07	0
111.33	933.35	0
110.69	942.63	0
110.05	951.9	0
109.41	961.18	0
108.77	970.45	0
108.13	979.73	0
107.49	989.01	0
106.84	998.28	0
106.2	1007.6	0
105.56	1016.8	0
104.91	1026.1	0
104.27	1035.4	0
103.63	1044.7	0
102.98	1053.9	0
102.34	1063.2	0
101.69	1072.5	0
101.05	1081.8	0
100.41	1091.1	0
99.76	1100.3	0
99.114	1109.6	0.0037525
98.468	1118.9	0.0022192
97.822	1128.2	0.00027887
97.176	1137.4	-0.0025838
96.529	1146.7	-0.0063473
95.883	1156	-0.010105
95.236	1165.3	0
94.588	1174.5	0
93.941	1183.8	0
93.293	1193.1	0
92.645	1202.4	0
91.997	1211.7	0
91.348	1220.9	0
90.699	1230.2	0
90.05	1239.5	0
89.401	1248.8	0
88.752	1258	0
88.102	1267.3	0
87.452	1276.6	0
86.802	1285.9	0
86.152	1295.2	0
85.501	1304.4	0
84.85	1313.7	0
84.199	1323	0
83.548	1332.3	0
82.896	1341.5	0
82.245	1350.8	0
81.593	1360.1	0
80.94	1369.4	0
80.288	1378.7	0
79.636	1387.9	0
78.983	1397.2	0
78.33	1406.5	0
77.676	1415.8	0
77.023	1425	0
76.369	1434.3	0
75.716	1443.6	0
75.062	1452.9	0
74.407	1462.2	0
73.753	1471.4	0
73.098	1480.7	0
72.443	1490	0
71.788	1499.3	0
71.133	1508.5	0
70.478	1517.8	0
69.822	1527.1	0
69.166	1536.4	0
68.51	1545.7	0
67.854	1554.9	0
67.197	1564.2	0
66.541	1573.5	0
65.884	1582.8	0
65.227	1592	0
64.57	1601.3	0
63.913	1610.6	0
63.255	1619.9	0
62.597	1629.2	0
61.94	1638.4	0
61.282	1647.7	0
60.623	1657	0
59.965	1666.3	0
177.68	6.1868	0
177.06	15.458	0
176.45	24.729	0
175.83	34.001	0
175.21	43.272	0
174.59	52.544	0
173.97	61.815	0
173.35	71.087	0
172.72	80.358	0
172.1	89.63	0
171.48	98.902	0
170.86	108.17	0
170.24	117.45	0
169.61	126.72	0
168.99	135.99	0
168.36	145.26	0
167.74	154.53	0
167.12	163.81	0
166.49	173.08	0
165.86	182.35	0
165.24	191.62	0
164.61	200.89	0
163.99	210.17	0
163.36	219.44	0
162.73	228.71	0
162.1	237.98	0
161.47	247.26	0
160.85	256.53	0
160.22	265.8	0
159.59	275.07	0
158.96	284.35	0
158.33	293.62	0
157.7	302.89	0
157.06	312.16	0
156.43	321.44	0
155.8	330.71	0
155.17	339.98	0
154.54	349.26	0
153.9	358.53	0
153.27	367.8	0
152.64	377.07	0
152	386.35	0
151.37	395.62	0
150.73	404.89	0
150.1	414.17	0
149.46	423.44	0
148.83	432.71	0
148.19	441.99	0
147.55	451.26	0
146.92	460.53	0
146.28	469.81	0
145.64	479.08	0
145	488.36	0
144.37	497.63	0
143.73	506.9	0
143.09	516.18	0
142.45	525.45	0
141.81	534.72	0
141.17	544	0
140.53	553.27	0
139.89	562.55	0
139.25	571.82	0
138.6	581.09	0
137.96	590.37	0
137.32	599.64	0
136.68	608.92	0
136.04	618.19	0
135.39	627.46	0
134.75	636.74	0
134.1	646.01	0
133.46	655.29	0
132.82	664.56	0
132.17	673.84	0
131.53	683.11	0
130.88	692.38	0
130.24	701.66	0
129.59	710.93	0
128.94	720.21	0
128.3	729.48	0
127.65	738.76	0
127	748.03	0
126.35	757.31	0
125.71	766.58	0
125.06	775.86	0
124.41	785.13	0
123.76	794.41	0
123.11	803.68	0
122.46	812.96	0
121.81	822.23	0
121.16	831.51	0
120.51	840.78	0
119.86	850.06	0
119.21	859.33	0
118.56	868.61	0
117.91	877.88	0
117.25	887.16	0
116.6	896.43	0
115.95	905.71	0
115.3	914.98	0
114.64	924.26	0
113.99	933.53	0
113.34	942.81	0
112.68	952.09	0
112.03	961.36	0
111.37	970.64	0
110.72	979.91	0
110.06	989.19	0
109.41	998.46	0
108.75	1007.7	0
108.1	1017	0
107.44	1026.3	0
106.78	1035.6	0
106.13	1044.8	0
105.47	1054.1	0
104.81	1063.4	0
104.16	1072.7	0
103.5	1081.9	0
102.84	1091.2	0
102.18	1100.5	0
101.52	1109.8	0.0025124
100.86	1119.1	0.00098739
100.21	1128.3	-0.0011972
99.546	1137.6	-0.0043038
98.886	1146.9	-0.0080737
98.226	1156.2	-0.012052
97.566	1165.4	0
96.906	1174.7	0
96.245	1184	0
95.584	1193.3	0
94.923	1202.5	0
94.262	1211.8	0
93.6	1221.1	0
92.938	1230.4	0
92.276	1239.6	0
91.614	1248.9	0
90.951	1258.2	0
90.288	1267.5	0
89.625	1276.7	0
88.962	1286	0
88.299	1295.3	0
87.635	1304.6	0
86.971	1313.9	0
86.307	1323.1	0
85.642	1332.4	0
84.978	1341.7	0
84.313	1351	0
83.648	1360.2	0
82.982	1369.5	0
82.317	1378.8	0
81.651	1388.1	0
80.985	1397.3	0
80.319	1406.6	0
79.652	1415.9	0
78.986	1425.2	0
78.319	1434.5	0
77.652	1443.7	0
76.985	1453	0
76.317	1462.3	0
75.65	1471.6	0
74.982	1480.8	0
74.314	1490.1	0
73.645	1499.4	0
72.977	1508.7	0
72.308	1518	0
71.639	1527.2	0
70.97	1536.5	0
70.301	1545.8	0
69.631	1555.1	0
68.962	1564.3	0
68.292	1573.6	0
67.622	1582.9	0
66.952	1592.2	0
66.281	1601.4	0
65.611	1610.7	0
64.94	1620	0
64.269	1629.3	0
63.598	1638.6	0
62.927	1647.8	0
62.255	1657.1	0
61.583	1666.4	0
181.6	6.4505	0
180.97	15.721	0
180.34	24.992	0
179.71	34.263	0
179.07	43.533	0
178.44	52.804	0
177.81	62.075	0
177.18	71.346	0
176.54	80.617	0
175.91	89.888	0
175.27	99.159	0
174.64	108.43	0
174	117.7	0
173.37	126.97	0
172.73	136.24	0
172.1	145.51	0
171.46	154.79	0
170.82	164.06	0
170.19	173.33	0
169.55	182.6	0
168.91	191.87	0
168.27	201.14	0
167.63	210.42	0
166.99	219.69	0
166.35	228.96	0
165.71	238.23	0
165.07	247.5	0
164.43	256.77	0
163.79	266.05	0
163.14	275.32	0
162.5	284.59	0
161.86	293.86	0
161.22	303.13	0
160.57	312.41	0
159.93	321.68	0
159.28	330.95	0
158.64	340.22	0
157.99	349.49	0
157.35	358.77	0
156.7	368.04	0
156.06	377.31	0
155.41	386.58	0
154.76	395.86	0
154.12	405.13	0
153.47	414.4	0
152.82	423.67	0
152.17	432.95	0
151.52	442.22	0
150.87	451.49	0
150.22	460.76	0
149.57	470.04	0
148.92	479.31	0
148.27	488.58	0
147.62	497.86	0
146.97	507.13	0
146.32	516.4	0
145.67	525.67	0
145.01	534.95	0
144.36	544.22	0
143.71	553.49	0
143.06	562.77	0
142.4	572.04	0
141.75	581.31	0
141.09	590.59	0
140.44	599.86	0
139.78	609.13	0
139.13	618.41	0
138.47	627.68	0
137.82	636.95	0
137.16	646.23	0
136.5	655.5	0
135.84	664.77	0
135.19	674.05	0
134.53	683.32	0
133.87	692.59	0
133.21	701.87	0
132.55	711.14	0
131.89	720.42	0
131.23	729.69	0
130.57	738.96	0
129.91	748.24	0
129.25	757.51	0
128.59	766.79	0
127.93	776.06	0
127.27	785.33	0
126.61	794.61	0
125.95	803.88	0
125.28	813.16	0
124.62	822.43	0
123.96	831.7	0
123.3	840.98	0
122.63	850.25	0
121.97	859.53	0
121.3	868.8	0
120.64	878.08	0
119.97	887.35	0
119.31	896.63	0
118.64	905.9	0
117.98	915.17	0
117.31	924.45	0
116.65	933.72	0
115.98	943	0
115.31	952.27	0
114.64	961.55	0
113.98	970.82	0
113.31	980.1	0
112.64	989.37	0
111.97	998.65	0
111.3	1007.9	0
110.64	1017.2	0
109.97	1026.5	0
109.3	1035.7	0
108.63	1045	0
107.96	1054.3	0
107.29	1063.6	0
106.62	1072.8	0
105.95	1082.1	0
105.27	1091.4	0
104.6	1100.7	0
103.93	1109.9	0.0012728
103.26	1119.2	-0.00030532
102.59	1128.5	-0.0026846
101.92	1137.8	-0.0058403
101.24	1147	-0.0097817
100.57	1156.3	-0.013947
99.896	1165.6	-0.019055
99.223	1174.9	0
98.549	1184.2	0
97.875	1193.4	0
97.201	1202.7	0
96.527	1212	0
95.852	1221.3	0
95.177	1230.5	0
94.502	1239.8	0
93.826	1249.1	0
93.151	1258.4	0
92.475	1267.6	0
91.799	1276.9	0
91.122	1286.2	0
90.445	1295.5	0
89.769	1304.7	0
89.091	1314	0
88.414	1323.3	0
87.737	1332.6	0
87.059	1341.8	0
86.381	1351.1	0
85.702	1360.4	0
85.024	1369.7	0
84.345	1378.9	0
83.666	1388.2	0
82.987	1397.5	0
82.308	1406.8	0
81.628	1416	0
80.948	1425.3	0
80.268	1434.6	0
79.588	1443.9	0
78.908	1453.2	0
78.227	1462.4	0
77.546	1471.7	0
76.865	1481	0
76.184	1490.3	0
75.502	1499.5	0
74.82	1508.8	0
74.139	1518.1	0
73.456	1527.4	0
72.774	1536.6	0
72.092	1545.9	0
71.409	1555.2	0
70.726	1564.5	0
70.043	1573.7	0
69.36	1583	0
68.676	1592.3	0
67.992	1601.6	0
67.309	1610.9	0
66.625	1620.1	0
65.94	1629.4	0
65.256	1638.7	0
64.571	1648	0
63.887	1657.2	0
63.202	1666.5	0
185.52	6.7194	0
184.87	15.989	0
184.23	25.259	0
183.59	34.529	0
182.94	43.8	0
182.3	53.07	0
181.65	62.34	0
181.01	71.61	0
180.36	80.88	0
179.72	90.151	0
179.07	99.421	0
178.42	108.69	0
177.77	117.96	0
177.13	127.23	0
176.48	136.5	0
175.83	145.77	0
175.18	155.04	0
174.53	164.31	0
173.88	173.59	0
173.23	182.86	0
172.58	192.13	0
171.93	201.4	0
171.28	210.67	0
170.62	219.94	0
169.97	229.21	0
169.32	238.48	0
168.67	247.75	0
168.01	257.02	0
167.36	266.3	0
166.7	275.57	0
166.05	284.84	0
165.39	294.11	0
164.74	303.38	0
164.08	312.65	0
163.42	321.92	0
162.77	331.19	0
162.11	340.47	0
161.45	349.74	0
160.79	359.01	0
160.14	368.28	0
159.48	377.55	0
158.82	386.82	0
158.16	396.1	0
157.5	405.37	0
156.84	414.64	0
156.18	423.91	0
155.52	433.18	0
154.86	442.45	0
154.19	451.73	0
153.53	461	0
152.87	470.27	0
152.21	479.54	0
151.54	488.81	0
150.88	498.09	0
150.22	507.36	0
149.55	516.63	0
148.89	525.9	0
148.22	535.18	0
147.56	544.45	0
146.89	553.72	0
146.22	562.99	0
145.56	572.26	0
144.89	581.54	0
144.22	590.81	0
143.56	600.08	0
142.89	609.35	0
142.22	618.63	0
141.55	627.9	0
140.88	637.17	0
140.21	646.45	0
139.54	655.72	0
138.87	664.99	0
138.2	674.26	0
137.53	683.54	0
136.86	692.81	0
136.19	702.08	0
135.52	711.36	0
134.85	720.63	0
134.17	729.9	0
133.5	739.17	0
132.83	748.45	0
132.15	757.72	0
131.48	766.99	0
130.81	776.27	0
130.13	785.54	0
129.46	794.81	0
128.78	804.09	0
128.11	813.36	0
127.43	822.63	0
126.76	831.91	0
126.08	841.18	0
125.4	850.45	0
124.73	859.73	0
124.05	869	0
123.37	878.27	0
122.69	887.55	0
122.02	896.82	0
121.34	906.1	0
120.66	915.37	0
119.98	924.64	0
119.3	933.92	0
118.62	943.19	0
117.94	952.46	0
117.26	961.74	0
116.58	971.01	0
115.9	980.29	0
115.22	989.56	0
114.54	998.83	0
113.86	1008.1	0
113.17	1017.4	0
112.49	1026.7	0
111.81	1035.9	0
111.13	1045.2	0
110.44	1054.5	0
109.76	1063.8	0
109.08	1073	0
108.39	1082.3	0
107.71	1091.6	0
107.02	1100.8	0
106.34	1110.1	3.4169e-05
105.66	1119.4	-0.0017936
104.97	1128.7	-0.0041664
104.28	1137.9	-0.0073678
103.6	1147.2	-0.011525
102.91	1156.5	-0.015707
102.23	1165.8	0
101.54	1175	0
100.85	1184.3	0
100.17	1193.6	0
99.479	1202.9	0
98.791	1212.1	0
98.103	1221.4	0
97.415	1230.7	0
96.727	1240	0
96.039	1249.2	0
95.35	1258.5	0
94.661	1267.8	0
93.971	1277.1	0
93.282	1286.3	0
92.592	1295.6	0
91.902	1304.9	0
91.212	1314.2	0
90.521	1323.4	0
89.831	1332.7	0
89.14	1342	0
88.448	1351.3	0
87.757	1360.5	0
87.065	1369.8	0
86.374	1379.1	0
85.681	1388.4	0
84.989	1397.6	0
84.297	1406.9	0
83.604	1416.2	0
82.911	1425.5	0
82.217	1434.7	0
81.524	1444	0
80.83	1453.3	0
80.136	1462.6	0
79.442	1471.8	0
78.748	1481.1	0
78.054	1490.4	0
77.359	1499.7	0
76.664	1508.9	0
75.969	1518.2	0
75.273	1527.5	0
74.578	1536.8	0
73.882	1546	0
73.186	1555.3	0
72.49	1564.6	0
71.794	1573.9	0
71.097	1583.1	0
70.4	1592.4	0
69.703	1601.7	0
69.006	1611	0
68.309	1620.3	0
67.612	1629.5	0
66.914	1638.8	0
66.216	1648.1	0
65.518	1657.4	0
64.82	1666.6	0
189.43	6.9934	0
188.78	16.263	0
188.12	25.532	0
187.47	34.801	0
186.81	44.071	0
186.15	53.34	0
185.5	62.61	0
184.84	71.879	0
184.18	81.149	0
183.52	90.419	0
182.86	99.688	0
182.2	108.96	0
181.54	118.23	0
180.88	127.5	0
180.22	136.77	0
179.56	146.04	0
178.9	155.31	0
178.24	164.58	0
177.57	173.85	0
176.91	183.12	0
176.25	192.39	0
175.58	201.66	0
174.92	210.93	0
174.26	220.2	0
173.59	229.47	0
172.93	238.74	0
172.26	248.01	0
171.59	257.28	0
170.93	266.55	0
170.26	275.82	0
169.59	285.09	0
168.93	294.36	0
168.26	303.63	0
167.59	312.9	0
166.92	322.17	0
166.25	331.44	0
165.58	340.71	0
164.91	349.98	0
164.24	359.26	0
163.57	368.53	0
162.9	377.8	0
162.23	387.07	0
161.55	396.34	0
160.88	405.61	0
160.21	414.88	0
159.54	424.15	0
158.86	433.42	0
158.19	442.69	0
157.51	451.97	0
156.84	461.24	0
156.16	470.51	0
155.49	479.78	0
154.81	489.05	0
154.14	498.32	0
153.46	507.59	0
152.78	516.86	0
152.1	526.14	0
151.43	535.41	0
150.75	544.68	0
150.07	553.95	0
149.39	563.22	0
148.71	572.49	0
148.03	581.77	0
147.35	591.04	0
146.67	600.31	0
145.99	609.58	0
145.31	618.85	0
144.63	628.12	0
143.95	637.4	0
143.27	646.67	0
142.58	655.94	0
141.9	665.21	0
141.22	674.48	0
140.53	683.76	0
139.85	693.03	0
139.17	702.3	0
138.48	711.57	0
137.8	720.84	0
137.11	730.12	0
136.43	739.39	0
135.74	748.66	0
135.05	757.93	0
134.37	767.21	0
133.68	776.48	0
132.99	785.75	0
132.31	795.02	0
131.62	804.29	0
130.93	813.57	0
130.24	822.84	0
129.55	832.11	0
128.86	841.39	0
128.17	850.66	0
127.48	859.93	0
126.79	869.2	0
126.1	878.48	0
125.41	887.75	0
124.72	897.02	0
124.03	906.29	0
123.34	915.57	0
122.65	924.84	0
121.96	934.11	0
121.26	943.39	0
120.57	952.66	0
119.88	961.93	0
119.18	971.2	0
118.49	980.48	0
117.8	989.75	0
117.1	999.02	0
116.41	1008.3	0
115.71	1017.6	0
115.02	1026.8	0
114.32	1036.1	0
113.63	1045.4	0
112.93	1054.7	0
112.23	1063.9	0
111.54	1073.2	0
110.84	1082.5	0
110.14	1091.8	0
109.45	1101	0
108.75	1110.3	-0.0012045
108.05	1119.6	-0.0032819
107.35	1128.8	-0.0056462
106.65	1138.1	-0.0091109
105.95	1147.4	-0.013268
105.26	1156.7	-0.018118
104.56	1165.9	0
103.86	1175.2	0
103.16	1184.5	0
102.46	1193.8	0
101.76	1203	0
101.06	1212.3	0
100.35	1221.6	0
99.654	1230.9	0
98.952	1240.1	0
98.251	1249.4	0
97.549	1258.7	0
96.847	1268	0
96.144	1277.2	0
95.441	1286.5	0
94.739	1295.8	0
94.035	1305.1	0
93.332	1314.3	0
92.628	1323.6	0
91.925	1332.9	0
91.22	1342.1	0
90.516	1351.4	0
89.811	1360.7	0
89.107	1370	0
88.402	1379.2	0
87.696	1388.5	0
86.991	1397.8	0
86.285	1407.1	0
85.579	1416.3	0
84.873	1425.6	0
84.166	1434.9	0
83.46	1444.2	0
82.753	1453.4	0
82.046	1462.7	0
81.339	1472	0
80.631	1481.3	0
79.923	1490.5	0
79.215	1499.8	0
78.507	1509.1	0
77.799	1518.4	0
77.09	1527.6	0
76.381	1536.9	0
75.672	1546.2	0
74.963	1555.5	0
74.254	1564.7	0
73.544	1574	0
72.834	1583.3	0
72.124	1592.6	0
71.414	1601.8	0
70.704	1611.1	0
69.993	1620.4	0
69.283	1629.7	0
68.572	1638.9	0
67.86	1648.2	0
67.149	1657.5	0
66.438	1666.8	0
193.35	7.2727	0
192.68	16.541	0
192.01	25.81	0
191.35	35.079	0
190.68	44.347	0
190.01	53.616	0
189.34	62.885	0
188.67	72.154	0
188	81.423	0
187.33	90.692	0
186.66	99.961	0
185.98	109.23	0
185.31	118.5	0
184.64	127.77	0
183.97	137.04	0
183.29	146.31	0
182.62	155.58	0
181.94	164.84	0
181.27	174.11	0
180.59	183.38	0
179.92	192.65	0
179.24	201.92	0
178.57	211.19	0
177.89	220.46	0
177.21	229.73	0
176.53	239	0
175.86	248.27	0
175.18	257.54	0
174.5	266.81	0
173.82	276.08	0
173.14	285.35	0
172.46	294.62	0
171.78	303.89	0
171.1	313.16	0
170.41	322.43	0
169.73	331.7	0
169.05	340.97	0
168.37	350.24	0
167.69	359.51	0
167	368.78	0
166.32	378.05	0
165.63	387.32	0
164.95	396.59	0
164.26	405.86	0
163.58	415.13	0
162.89	424.4	0
162.21	433.67	0
161.52	442.94	0
160.83	452.21	0
160.14	461.48	0
159.46	470.75	0
158.77	480.02	0
158.08	489.29	0
157.39	498.56	0
156.7	507.83	0
156.01	517.1	0
155.32	526.37	0
154.63	535.64	0
153.94	544.91	0
153.25	554.19	0
152.56	563.46	0
151.87	572.73	0
151.17	582	0
150.48	591.27	0
149.79	600.54	0
149.1	609.81	0
148.4	619.08	0
147.71	628.35	0
147.01	637.62	0
146.32	646.89	0
145.62	656.17	0
144.93	665.44	0
144.23	674.71	0
143.54	683.98	0
142.84	693.25	0
142.14	702.52	0
141.44	711.79	0
140.75	721.06	0
140.05	730.34	0
139.35	739.61	0
138.65	748.88	0
137.95	758.15	0
137.25	767.42	0
136.55	776.69	0
135.85	785.96	0
135.15	795.24	0
134.45	804.51	0
133.75	813.78	0
133.05	823.05	0
132.35	832.32	0
131.65	841.59	0
130.94	850.87	0
130.24	860.14	0
129.54	869.41	0
128.84	878.68	0
128.13	887.95	0
127.43	897.22	0
126.72	906.5	0
126.02	915.77	0
125.32	925.04	0
124.61	934.31	0
123.9	943.58	0
123.2	952.86	0
122.49	962.13	0
121.79	971.4	0
121.08	980.67	0
120.37	989.95	0
119.67	999.22	0
118.96	1008.5	0
118.25	1017.8	0
117.54	1027	0
116.83	1036.3	0
116.13	1045.6	0
115.42	1054.9	0
114.71	1064.1	0
114	1073.4	0
113.29	1082.7	0
112.58	1091.9	0
111.87	1101.2	-0.0014378
111.16	1110.5	-0.0027243
110.44	1119.8	-0.0048365
109.73	1129	-0.0071261
109.02	1138.3	-0.010854
108.31	1147.6	-0.015208
107.6	1156.8	-0.020587
106.89	1166.1	0
106.17	1175.4	0
105.46	1184.7	0
104.75	1193.9	0
104.03	1203.2	0
103.32	1212.5	0
102.61	1221.8	0
101.89	1231	0
101.18	1240.3	0
100.46	1249.6	0
99.747	1258.8	0
99.032	1268.1	0
98.317	1277.4	0
97.601	1286.7	0
96.885	1295.9	0
96.168	1305.2	0
95.452	1314.5	0
94.735	1323.8	0
94.018	1333	0
93.301	1342.3	0
92.583	1351.6	0
91.866	1360.9	0
91.148	1370.1	0
90.429	1379.4	0
89.711	1388.7	0
88.992	1397.9	0
88.273	1407.2	0
87.554	1416.5	0
86.835	1425.8	0
86.115	1435	0
85.395	1444.3	0
84.675	1453.6	0
83.955	1462.9	0
83.235	1472.1	0
82.514	1481.4	0
81.793	1490.7	0
81.072	1500	0
80.35	1509.2	0
79.629	1518.5	0
78.907	1527.8	0
78.185	1537	0
77.463	1546.3	0
76.74	1555.6	0
76.018	1564.9	0
75.295	1574.1	0
74.572	1583.4	0
73.848	1592.7	0
73.125	1602	0
72.401	1611.2	0
71.677	1620.5	0
70.953	1629.8	0
70.229	1639.1	0
69.505	1648.3	0
68.78	1657.6	0
68.055	1666.9	0
197.26	7.5571	0
196.58	16.825	0
195.9	26.093	0
195.22	35.361	0
194.54	44.629	0
193.86	53.897	0
193.18	63.165	0
192.5	72.433	0
191.81	81.701	0
191.13	90.97	0
190.45	100.24	0
189.76	109.51	0
189.08	118.77	0
188.39	128.04	0
