981848.426972 8088567.060398 -277.023987
991676.488861 8090560.055982 -250.208130
1001505.445162 8092553.478146 -224.967255
1011335.294133 8094547.331524 -201.992188
1021166.034035 8096541.620753 -181.831909
1030997.663126 8098536.350471 -164.827423
1040830.179665 8100531.525321 -150.577042
1050663.581911 8102527.149948 -138.765808
1060497.868123 8104523.229001 -129.104691
1070333.036558 8106519.767130 -121.400093
1080169.085476 8108516.768991 -115.403450
1090006.013134 8110514.239241 -110.805534
1099843.817789 8112512.182540 -107.271118
1109682.497698 8114510.603550 -104.719292
1119522.051119 8116509.506938 -102.982430
1129362.476306 8118508.897373 -101.849571
1139203.771515 8120508.779526 -101.112625
1149045.935000 8122509.158071 -100.644455
1158888.965015 8124510.037684 -100.352570
1168732.859812 8126511.423046 -100.187836
1178577.617644 8128513.318837 -100.092476
1188423.236761 8130515.729743 -100.037567
1198269.715412 8132518.660448 -100.011559
1208117.051845 8134522.115643 -100.002892
1217965.244307 8136526.100018 -100.000000
1227814.291042 8138530.618266 -100.000000
1237664.190294 8140535.675082 -100.000000
1247514.940304 8142541.275163 -100.000000
1257366.539311 8144547.423207 -100.000000
1267218.985553 8146554.123915 -100.000000
1277072.277263 8148561.381987 -100.000000
1286926.412674 8150569.202128 -99.976204
1296781.390015 8152577.589042 -99.807060
1306637.207512 8154586.547432 -99.239258
1316493.863389 8156596.082007 -98.002533
1326351.355864 8158606.197472 -95.805313
1336209.683153 8160616.898534 -92.356064
1346068.843468 8162628.189902 -87.363251
1355928.835016 8164640.076283 -80.606705
1365789.656000 8166652.562385 -72.159546
1375651.304618 8168665.652914 -62.490108
1385513.779061 8170679.352579 -52.117729
1395377.077517 8172693.666083 -41.625519
1405241.198166 8174708.598133 -31.596533
1415106.139183 8176724.153432 -22.613876
1424971.898733 8178740.336681 -15.189250
1434838.474978 8180757.152581 -9.541092
1444705.866069 8182774.605828 -5.492610
1454574.070149 8184792.701117 -2.816004
1464443.085353 8186811.443141 -1.219730
1474312.909807 8188830.836587 -0.412243
1484183.541626 8190850.886142 -0.101998
1494054.978913 8192871.596484 -0.021250
1503927.219762 8194892.972292 0.000000
1513800.262254 8196915.018235 0.000000
1523674.104458 8198937.738980 0.000000
1533548.744428 8200961.139187 0.000000
1543424.180206 8202985.223509 0.000000
1553300.409817 8205009.996594 0.000000
1563177.431271 8207035.463081 0.000000
1573055.242562 8209061.627602 0.000000
1582933.841665 8211088.494779 0.000000
1592813.226537 8213116.069229 0.000000
1602693.395116 8215144.355555 0.000000
1612574.345318 8217173.358352 0.000000
1622456.075039 8219203.082204 0.000000
1632338.582152 8221233.531684 0.000000
1642221.864506 8223264.711352 0.000000
1652105.919923 8225296.625756 0.000000
1661990.746202 8227329.279431 0.000000
1671876.341112 8229362.676896 0.000000
1681762.702395 8231396.822657 0.000000
1691649.827761 8233431.721204 0.000000
1701537.714889 8235467.377011 0.000000
1711426.361427 8237503.794533 0.000000
1721315.764986 8239540.978208 0.000000
1731205.923142 8241578.932457 0.000000
1741096.833434 8243617.661679 0.000000
1750988.493360 8245657.170254 0.000000
1760880.900379 8247697.462540 0.000000
1770774.051907 8249738.542871 0.000000
1780667.945315 8251780.415562 0.000000
1790562.577931 8253823.084901 0.000000
1800457.947031 8255866.555150 0.000000
1810354.049843 8257910.830549 0.000000
1820250.883544 8259955.915307 0.000000
421207.487562 7985295.998776 0.857282
430981.511620 7987273.227233 2.718312
440756.525728 7989250.621665 6.277476
450532.528105 7991228.186527 11.922187
460309.516970 7993205.926274 22.732306
470087.490543 7995183.845368 39.301933
479866.447046 7997161.948270 62.946564
489646.384699 7999140.239447 94.547333
499427.301727 8001118.723368 133.634796
509209.196352 8003097.404505 179.110764
518992.066799 8005076.287334 229.378891
528775.911294 8007055.376334 282.742737
538560.728063 8009034.675985 336.801819
548346.515334 8011014.190773 389.324127
558133.271334 8012993.925185 438.487366
567920.994294 8014973.883713 483.667572
577709.682444 8016954.070850 524.910583
587499.334013 8018934.491094 562.741699
597289.947236 8020915.148945 597.907288
607081.520343 8022896.048907 631.316895
616874.051570 8024877.195485 663.507507
626667.539151 8026858.593190 694.345032
636461.981321 8028840.246534 723.222412
646257.376317 8030822.160034 748.868164
656053.722376 8032804.338208 769.468445
665851.017736 8034786.785579 782.468140
675649.260636 8036769.506671 785.791626
685448.449317 8038752.506015 777.900330
695248.582018 8040735.788140 758.724670
705049.656981 8042719.357583 728.390686
714851.672447 8044703.218880 687.700867
724654.626661 8046687.376574 638.547302
734458.517866 8048671.835208 582.766113
744263.344305 8050656.599330 521.891174
754069.104225 8052641.673491 457.155853
763875.795871 8054627.062244 388.377380
773683.417489 8056612.770147 315.662415
783491.967326 8058598.801759 239.280273
793301.443632 8060585.161645 158.485275
803111.844653 8062571.854370 75.341057
812923.168639 8064558.884504 -7.968789
822735.413839 8066546.256621 -89.015633
832548.578504 8068533.975297 -164.664398
842362.660885 8070522.045111 -232.283813
852177.659232 8072510.470645 -290.012146
861993.571797 8074499.256485 -335.596375
871810.396833 8076488.407221 -369.936096
881628.132592 8078477.927445 -393.949432
891446.777327 8080467.821751 -408.798828
901266.329293 8082458.094738 -415.735779
911086.786741 8084448.751009 -415.943848
920908.147927 8086439.795168 -410.261841
930730.411106 8088431.231823 -399.799377
940553.574531 8090423.065586 -384.960175
950377.636459 8092415.301071 -366.309113
960202.595143 8094407.942896 -344.449524
970028.448841 8096400.995682 -320.581360
979855.195806 8098394.464052 -295.779785
989682.834296 8100388.352634 -271.099609
999511.362565 8102382.666057 -247.309555
1009340.778871 8104377.408957 -224.941330
1019171.081468 8106372.585968 -204.492035
1029002.268612 8108368.201730 -186.412491
1038834.338560 8110364.260887 -170.433899
1048667.289566 8112360.768083 -156.417633
1058501.119888 8114357.727968 -144.300079
1068335.827779 8116355.145192 -134.112976
1078171.411495 8118353.024411 -125.766808
1088007.869290 8120351.370283 -119.062134
1097845.199420 8122350.187466 -113.689713
1107683.400137 8124349.480626 -109.603310
1117522.469696 8126349.254427 -106.626656
1127362.406350 8128349.513539 -104.508331
1137203.208349 8130350.262633 -102.996880
1147044.873947 8132351.506384 -101.936264
1156887.401394 8134353.249468 -101.199318
1166730.788940 8136355.496564 -100.719589
1176575.034833 8138358.252355 -100.404587
1186420.137321 8140361.521524 -100.205177
1196266.094652 8142365.308758 -100.092476
1206112.905069 8144369.618746 -100.037567
1215960.566818 8146374.456179 -100.011559
1225809.078141 8148379.825749 -100.002892
1235658.437278 8150385.732152 -100.000000
1245508.642468 8152392.180084 -100.000000
1255359.691948 8154399.174243 -100.000000
1265211.583953 8156406.719330 -100.000000
1275064.316714 8158414.820046 -100.000000
1284917.888463 8160423.481094 -99.982155
1294772.297425 8162432.707177 -99.822342
1304627.541826 8164442.503001 -99.263054
1314483.619885 8166452.873271 -98.027161
1324340.529822 8168463.822694 -95.823143
1334198.269848 8170475.355977 -92.359467
1344056.838176 8172487.477827 -87.344543
1353916.233010 8174500.192951 -80.540421
1363776.452551 8176513.506055 -72.027809
1373637.494995 8178527.421848 -62.287815
1383499.358535 8180541.945035 -51.860199
1393362.041354 8182557.080321 -41.328018
1403225.541633 8184572.832409 -31.274389
1413089.857544 8186589.206004 -22.282383
1422954.987254 8188606.205805 -14.881555
1432820.928922 8190623.836511 -9.282697
1442687.680699 8192642.102819 -5.296263
1452555.240727 8194661.009422 -2.674056
1462423.607142 8196680.561011 -1.124531
1472292.778066 8198700.762274 -0.356144
1482162.751616 8200721.617893 -0.077349
1492033.525895 8202743.132549 -0.014450
1501905.098996 8204765.310914 0.000000
1511777.469000 8206788.157660 0.000000
1521650.633976 8208811.677450 0.000000
1531524.591979 8210835.874942 0.000000
1541399.341049 8212860.754788 0.000000
1551274.879213 8214886.321632 0.000000
1561151.204481 8216912.580112 0.000000
1571028.314846 8218939.534856 0.000000
1580906.208284 8220967.190486 0.000000
1590784.882753 8222995.551613 0.000000
1600664.336191 8225024.622838 0.000000
1610544.566515 8227054.408754 0.000000
1620425.571621 8229084.913939 0.000000
1630307.349381 8231116.142964 0.000000
1640189.897646 8233148.100385 0.000000
1650073.214238 8235180.790745 0.000000
1659957.296957 8237214.218574 0.000000
1669842.143572 8239248.388388 0.000000
1679727.751824 8241283.304687 0.000000
1689614.119425 8243318.971956 0.000000
1699501.244054 8245355.394662 0.000000
1709389.123358 8247392.577255 0.000000
1719277.754948 8249430.524169 0.000000
1729167.136399 8251469.239814 0.000000
1739057.265251 8253508.728585 0.000000
1748948.139000 8255548.994854 0.000000
1758839.755106 8257590.042969 0.000000
1768732.110982 8259631.877261 0.000000
1778625.204000 8261674.502031 0.000000
1788519.031483 8263717.921560 0.000000
1798413.590707 8265762.140102 0.000000
1808308.878899 8267807.161884 0.000000
1818204.893232 8269852.991107 0.000000
419229.845407 7995069.446485 0.824557
429003.706610 7997047.663690 2.535055
438778.553411 7999026.045084 5.821318
448554.384025 8001004.595121 11.101102
458331.196668 8002983.318259 21.309429
468108.989557 8004962.218959 37.069874
477887.760910 8006941.301686 59.667313
487667.508945 8008920.570906 90.032219
497448.231883 8010900.031090 127.919487
507229.927944 8012879.686712 172.390778
517012.595350 8014859.542247 221.916031
526796.232322 8016839.602176 274.829315
536580.837085 8018819.870981 328.896912
546366.407863 8020800.353147 382.026215
556152.942880 8022781.053165 432.376007
565940.440364 8024761.975525 479.115082
575728.898541 8026743.124723 522.171936
585518.315639 8028724.505257 562.053284
595308.689888 8030706.121628 599.466309
605100.019516 8032687.978341 635.077271
614892.302755 8034670.079903 669.228088
624685.537836 8036652.430825 701.784180
634479.722992 8038635.035621 732.205139
644274.856455 8040617.898806 759.182007
654070.936461 8042601.024902 780.792114
663867.961243 8044584.418432 794.423889
673665.929038 8046568.083921 798.078186
683464.838083 8048552.025899 790.235168
693264.686615 8050536.248899 770.688965
703065.472872 8052520.757456 739.429626
712867.195092 8054505.556109 697.187073
722669.851517 8056490.649400 645.861816
732473.440386 8058476.041874 587.330505
742277.959941 8060461.738079 523.164307
752083.408423 8062447.742567 454.689545
761889.784076 8064434.059892 381.916626
771697.085142 8066420.694612 305.211853
781505.309865 8068407.651288 225.176117
791314.456491 8070394.934483 141.319809
801124.523264 8072382.548766 55.873158
810935.508430 8074370.498707 -28.877422
820747.410235 8076358.788879 -110.388374
830560.226927 8078347.423859 -185.517120
840373.956754 8080336.408227 -251.766190
850188.597962 8082325.746566 -307.532410
860004.148801 8084315.443463 -350.799225
869820.607520 8086305.503506 -382.695435
879637.972368 8088295.931290 -404.348145
889456.241594 8090286.731409 -417.235443
899275.413450 8092277.908463 -422.842163
909095.486186 8094269.467054 -422.480438
918916.458052 8096261.411788 -417.073151
928738.327300 8098253.747272 -407.778412
938561.092183 8100246.478120 -394.943329
948384.750950 8102239.608945 -378.996094
958209.301855 8104233.144366 -360.251740
968034.743150 8106227.089005 -339.611725
977861.073087 8108221.447485 -317.861938
987688.289918 8110216.224434 -295.745148
997516.391898 8112211.424482 -273.761292
1007345.377277 8114207.052264 -252.288925
1017175.244309 8116203.112416 -231.773132
1027005.991246 8118199.609578 -212.760101
1036837.616342 8120196.548393 -195.111176
1046670.117849 8122193.933507 -178.869675
1056503.494018 8124191.769569 -164.200302
1066337.743104 8126190.061230 -151.348694
1076172.863356 8128188.813146 -140.387085
1086008.853028 8130188.029974 -131.246201
1095845.710371 8132187.716374 -123.660049
1105683.433634 8134187.877011 -117.637390
1115522.021070 8136188.516551 -113.004791
1125361.470928 8138189.639662 -109.484833
1135201.781457 8140191.251016 -106.800064
1145042.950905 8142193.355288 -104.777092
1154884.977522 8144195.957153 -103.259865
1164727.859553 8146199.061293 -102.173241
1174571.595246 8148202.672388 -101.390060
1184416.182844 8150206.795123 -100.843849
1194261.620593 8152211.434184 -100.485504
1204107.906734 8154216.594260 -100.265862
1213955.039509 8156222.280042 -100.135818
1223803.017158 8158228.496223 -100.066467
1233651.837919 8160235.247497 -100.028900
1243501.500029 8162242.538562 -100.011559
1253352.001722 8164250.374114 -100.002892
1263203.341231 8166258.758855 -100.000000
1273055.516785 8168267.697485 -100.000000
1282908.526613 8170277.194707 -99.987244
1292762.368939 8172287.255225 -99.841049
1302617.041986 8174297.883743 -99.308128
1312472.543973 8176309.084967 -98.107086
1322328.873116 8178320.863603 -95.946419
1332186.027626 8180333.224357 -92.534569
1342044.005713 8182346.171936 -87.580009
1351902.805580 8184359.711046 -80.829422
1361762.425427 8186373.846395 -72.353348
1371622.863449 8188388.582688 -62.620167
1381484.117836 8190403.924631 -52.182339
1391346.186772 8192419.876928 -41.622967
1401209.068435 8194436.444283 -31.525124
1411072.760998 8196453.631397 -22.471926
1420937.262626 8198471.442970 -15.008204
1430802.571477 8200489.883700 -9.354947
1440668.685702 8202508.958283 -5.335363
1450535.603443 8204528.671410 -2.688505
1460403.322833 8206549.027772 -1.122832
1470271.841998 8208570.032054 -0.346794
1480141.159051 8210591.688939 -0.068849
1490011.272096 8212614.003103 -0.010200
1499882.179227 8214636.979221 0.000000
1509753.878524 8216660.621959 0.000000
1519626.368056 8218684.935980 0.000000
1529499.645878 8220709.925941 0.000000
1539373.710031 8222735.596490 0.000000
1549248.558543 8224761.952270 0.000000
1559124.189422 8226788.997915 0.000000
1569000.600664 8228816.738053 0.000000
1578877.790245 8230845.177301 0.000000
1588755.756123 8232874.320268 0.000000
1598634.496236 8234904.171552 0.000000
1608514.008503 8236934.735741 0.000000
1618394.290820 8238966.017412 0.000000
1628275.341060 8240998.021130 0.000000
1638157.157074 8243030.751449 0.000000
1648039.736686 8245064.212906 0.000000
1657923.077695 8247098.410028 0.000000
1667807.177871 8249133.347325 0.000000
1677692.034957 8251169.029293 0.000000
1687577.646663 8253205.460410 0.000000
1697464.010669 8255242.645138 0.000000
1707351.124623 8257280.587923 0.000000
1717238.986137 8259319.293189 0.000000
1727127.592784 8261358.765343 0.000000
1737016.942104 8263399.008771 0.000000
1746907.031595 8265440.027836 0.000000
1756797.858714 8267481.826882 0.000000
1766689.420874 8269524.410228 0.000000
1776581.715445 8271567.782169 0.000000
1786474.739750 8273611.946976 0.000000
1796368.491064 8275656.908892 0.000000
1806262.966609 8277702.672136 0.000000
1816158.163558 8279749.240897 0.000000
417251.215834 8004842.734460 0.779437
427024.915973 8006821.935961 2.306182
436799.597255 8008801.299861 5.241864
446575.257893 8010780.830615 10.034935
456351.896099 8012760.532683 19.432379
466129.510088 8014740.410526 34.094639
475908.098075 8016720.468610 55.267776
485687.658274 8018700.711403 83.917412
495468.188904 8020681.143377 120.063911
505249.688180 8022661.769006 163.006943
515032.154323 8024642.592767 211.338821
524815.585551 8026623.619143 263.439545
534599.980085 8028604.852615 317.264038
544385.336145 8030586.297672 370.881165
554171.651954 8032567.958802 422.475281
563958.925736 8034549.840500 470.980682
573747.155713 8036531.947260 516.147095
583536.340112 8038514.283583 558.413574
593326.477157 8040496.853970 598.415649
603117.565076 8042479.662927 636.564758
612909.602096 8044462.714962 673.007019
622702.586445 8046446.014587 707.596313
632496.516353 8048429.566317 739.875427
642291.390050 8050413.374669 768.494446
652087.205767 8052397.444164 791.418518
661883.961736 8054381.779326 806.010132
671681.656190 8056366.384682 810.339294
681480.287362 8058351.264763 802.863831
691279.853486 8060336.424102 783.147217
701080.352798 8062321.867234 750.978333
710881.783533 8064307.598701 706.974548
720684.143928 8066293.623044 653.024048
730487.432220 8068279.944809 591.059937
740291.646648 8070266.568546 522.726318
750096.785450 8072253.498806 449.531128
759902.846866 8074240.740145 371.846313
769709.829136 8076228.297121 290.421204
779517.730500 8078216.174296 206.349884
789326.549200 8080204.376235 119.535713
799136.283479 8082192.907505 32.321926
808946.931578 8084181.772678 -52.960922
818758.491741 8086170.976328 -133.777100
828570.962212 8088160.523032 -207.128189
838384.341236 8090150.417371 -270.769836
848198.627056 8092140.663929 -323.531860
858013.817919 8094131.267292 -363.810150
867829.912070 8096122.232050 -392.946136
877646.907755 8098113.562798 -412.252197
887464.803222 8100105.264131 -423.435669
897283.596716 8102097.340649 -428.143219
907103.286487 8104089.796954 -427.761871
916923.870780 8106082.637653 -423.223846
926745.347845 8108075.867355 -415.640625
936567.715930 8110069.490671 -405.273468
946390.973284 8112063.512218 -392.405334
956215.118154 8114057.936613 -377.105957
966040.148791 8116052.768479 -359.997406
975866.063444 8118048.012440 -341.588440
985692.860362 8120043.673124 -322.326904
995520.537795 8122039.755162 -302.478729
1005349.093991 8124036.263188 -282.292389
1015178.527202 8126033.201839 -262.152283
1025008.835676 8128030.575756 -242.650894
1034840.017662 8130028.389581 -223.744858
1044672.071411 8132026.647961 -205.633545
1054504.995172 8134025.355544 -188.681076
1064338.787194 8136024.516984 -173.312317
1074173.445725 8138024.136935 -159.741119
1084008.969015 8140024.220054 -148.033920
1093845.355312 8142024.771004 -137.997116
1103682.602863 8144025.794447 -129.726059
1113520.709917 8146027.295049 -123.073395
1123359.674721 8148029.277481 -117.761650
1133199.495520 8150031.746413 -113.510521
1143040.170561 8152034.706521 -110.146614
1152881.698088 8154038.162480 -107.496513
1162724.076347 8156042.118971 -105.482224
1172567.303580 8158046.580676 -103.938995
1182411.378030 8160051.552278 -102.783012
1192256.297939 8162057.038464 -101.939156
1202102.061545 8164063.043923 -101.340927
1211948.667089 8166069.573346 -100.921883
1221796.112807 8168076.631426 -100.632889
1231644.396936 8170084.222856 -100.424812
1241493.517709 8172092.352335 -100.277420
1251343.473358 8174101.024559 -100.170502
1261194.262115 8176110.244228 -100.101143
1271045.882207 8178120.016044 -100.057800
1280898.331859 8180130.344709 -100.020401
1290751.609295 8182141.234926 -99.872162
1300605.712736 8184152.691400 -99.369652
1310460.640398 8186164.718835 -98.226929
1320316.390495 8188177.321937 -96.149574
1330172.961238 8190190.505414 -92.843124
1340030.350834 8192204.273970 -88.016052
1349888.557486 8194218.632311 -81.402306
1359747.579392 8196233.585145 -73.052048
1369607.414746 8198249.137177 -63.395348
1379468.061736 8200265.293110 -52.989826
1389329.518545 8202282.057650 -42.418552
1399191.783352 8204299.435498 -32.264618
1409054.854327 8206317.431356 -23.111118
1418918.729635 8208336.049922 -15.515645
1428783.407434 8210355.295894 -9.719589
1438648.885873 8212375.173965 -5.584408
1448515.163095 8214395.688827 -2.844053
1458382.237232 8216416.845169 -1.206980
1468250.106410 8218438.647675 -0.381644
1478118.768742 8220461.101025 -0.076499
1487988.222333 8222484.209896 -0.008500
1497858.465275 8224507.978959 0.000000
1507729.495649 8226532.412881 0.000000
1517601.311526 8228557.516321 0.000000
1527473.910959 8230583.293934 0.000000
1537347.291992 8232609.750366 0.000000
1547221.452650 8234636.890259 0.000000
1557096.390945 8236664.718244 0.000000
1566972.104872 8238693.238946 0.000000
1576848.592408 8240722.456979 0.000000
1586725.851512 8242752.376949 0.000000
1596603.880122 8244783.003451 0.000000
1606482.676160 8246814.341071 0.000000
1616362.237520 8248846.394381 0.000000
1626242.562078 8250879.167943 0.000000
1636123.647686 8252912.666305 0.000000
1646005.492167 8254946.894002 0.000000
1655888.093322 8256981.855556 0.000000
1665771.448923 8259017.555471 0.000000
1675655.556711 8261053.998239 0.000000
1685540.414400 8263091.188333 0.000000
1695426.019669 8265129.130209 0.000000
1705312.370166 8267167.828305 0.000000
1715199.463503 8269207.287041 0.000000
1725087.297255 8271247.510817 0.000000
1734975.868961 8273288.504010 0.000000
1744865.176119 8275330.270978 0.000000
1754755.216185 8277372.816056 0.000000
1764645.986573 8279416.143553 0.000000
1774537.484652 8281460.257758 0.000000
1784429.707743 8283505.162930 0.000000
1794322.653119 8285550.863305 0.000000
1804216.318003 8287597.363090 0.000000
1814110.699564 8289644.666464 0.000000
415271.603295 8014615.864493 0.721921
425045.144161 8016596.045837 2.045973
434819.661716 8018576.387786 4.586713
444595.154168 8020556.894798 8.815488
454371.619726 8022537.571332 17.262646
464149.056603 8024518.421853 30.631233
473927.463009 8026499.450825 50.125374
483706.837158 8028480.662720 76.736725
493487.177264 8030462.062008 110.759956
503268.481539 8032443.653167 151.780289
513050.748201 8034425.440675 198.568665
522833.975466 8036407.429013 249.566101
532618.161550 8038389.622666 302.917999
542403.304672 8040372.026122 356.861572
552189.403050 8042354.643873 409.637207
561976.454906 8044337.480411 459.954681
571764.458460 8046320.540235 507.349884
581553.411934 8048303.827844 552.139099
591343.313550 8050287.347742 594.867859
601134.161532 8052271.104435 635.714722
610925.954105 8054255.102432 674.649170
620718.689493 8056239.346245 711.502869
630512.365924 8058223.840392 745.893311
640306.981624 8060208.589389 776.426514
650102.534821 8062193.597759 800.967285
659899.023744 8064178.870026 816.851318
669696.446623 8066164.410720 822.172852
679494.801688 8068150.224370 815.310730
689294.087170 8070136.315510 795.528870
699094.301300 8072122.688679 762.373169
708895.442313 8074109.348416 716.322693
718697.508441 8076096.299265 659.231079
728500.497919 8078083.545773 593.136536
738304.408981 8080071.092489 519.826782
748109.239863 8082058.943967 441.087341
757914.988801 8084047.104761 357.791382
767721.654033 8086035.579432 271.168335
777529.233796 8088024.372542 182.913391
787337.726329 8090013.488656 93.421638
797147.129870 8092002.932342 5.076975
806957.442659 8093992.708173 -79.823708
816768.662936 8095982.820723 -158.871048
826580.788941 8097973.274571 -229.346283
836393.818916 8099964.074297 -289.357178
846207.751102 8101955.224486 -338.286804
856022.583742 8103946.729725 -375.061768
865838.315078 8105938.594605 -401.203888
875654.943353 8107930.823720 -418.171356
885472.466812 8109923.421666 -427.813782
895290.883696 8111916.393045 -431.868134
905110.192252 8113909.742458 -431.744904
914930.390723 8115903.474513 -428.326569
924751.477354 8117897.593818 -422.625916
934573.450392 8119892.104988 -414.815063
944396.308080 8121887.012637 -405.048859
954220.048665 8123882.321384 -393.211700
964044.670393 8125878.035851 -379.683807
973870.171509 8127874.160664 -364.734100
983696.550261 8129870.700451 -348.550293
993523.804894 8131867.659843 -331.190369
1003351.933655 8133865.043474 -312.787140
1013180.934791 8135862.855982 -293.647034
1023010.806547 8137861.102008 -274.353729
1032841.547171 8139859.786194 -254.918793
1042673.154908 8141858.913188 -235.639923
1052505.628005 8143858.487638 -217.028656
1062338.964708 8145858.514198 -199.639832
1072173.163264 8147858.997521 -183.794189
1082008.221917 8149859.942268 -169.685425
1091844.138913 8151861.353097 -157.206619
1101680.912497 8153863.234674 -146.557129
1111518.540914 8155865.591665 -137.650299
1121357.022408 8157868.428739 -130.243332
1131196.355222 8159871.750568 -124.081955
1141036.537600 8161875.561826 -119.015854
1150877.567784 8163879.867191 -114.871658
1160719.444015 8165884.671342 -111.580025
1170562.164534 8167889.978961 -108.941505
1180405.727580 8169895.794732 -106.852074
1190250.131394 8171902.123341 -105.201912
1200095.374211 8173908.969479 -103.915878
1209941.454269 8175916.337834 -102.918846
1219788.369802 8177924.233100 -102.144341
1229636.119044 8179932.659972 -101.525887
1239484.700227 8181941.623146 -101.040375
1249334.111581 8183951.127320 -100.664688
1259184.351334 8185961.177193 -100.404587
1269035.417711 8187971.777466 -100.231186
1278887.308937 8189982.932841 -100.110489
1288740.023233 8191994.648022 -99.927238
1298593.558817 8194006.927713 -99.450562
1308447.913905 8196019.776618 -98.387566
1318303.086709 8198033.199442 -96.435997
1328159.075438 8200047.200892 -93.292747
1338015.878298 8202061.785673 -88.666298
1347873.493490 8204076.958491 -82.280350
1357731.919211 8206092.724052 -74.154465
1367591.153654 8208109.087059 -64.655029
1377451.195006 8210126.052218 -54.334499
1387312.041450 8212143.624232 -43.773422
1397173.691163 8214161.807802 -33.554893
1407036.142314 8216180.607628 -24.262003
1416899.393068 8218200.028408 -16.462530
1426763.441582 8220220.074839 -10.428476
1436628.286006 8222240.751614 -6.085049
1446493.924481 8224262.063422 -3.171298
1456360.355141 8226284.014952 -1.398226
1466227.576110 8228306.610886 -0.474292
1476095.585502 8230329.855903 -0.107948
1485964.381421 8232353.754679 -0.012750
1495833.961961 8234378.311883 -0.000850
1505704.325203 8236403.532179 0.000000
1515575.469216 8238429.420226 0.000000
1525447.392058 8240455.980675 0.000000
1535320.091769 8242483.218173 0.000000
1545193.566379 8244511.137357 0.000000
1555067.813898 8246539.742856 0.000000
1564942.832323 8248569.039292 0.000000
1574818.619632 8250599.031278 0.000000
1584695.173784 8252629.723416 0.000000
1594572.492720 8254661.120298 0.000000
1604450.574360 8256693.226506 0.000000
1614329.416603 8258726.046609 0.000000
1624209.017323 8260759.585165 0.000000
1634089.374374 8262793.846718 0.000000
1643970.485582 8264828.835800 0.000000
1653852.348747 8266864.556925 0.000000
1663734.961642 8268901.014596 0.000000
1673618.322010 8270938.213297 0.000000
1683502.427565 8272976.157497 0.000000
1693387.275989 8275014.851646 0.000000
1703272.864928 8277054.300176 0.000000
1713159.191997 8279094.507501 0.000000
1723046.254770 8281135.478012 0.000000
1732934.050788 8283177.216082 0.000000
1742822.577547 8285219.726059 0.000000
1752711.832504 8287263.012271 0.000000
1762601.813074 8289307.079019 0.000000
1772492.516623 8291351.930581 0.000000
1782383.940473 8293397.571210 0.000000
1792276.081896 8295444.005129 0.000000
1802168.938112 8297491.236537 0.000000
1812062.506291 8299539.269600 0.000000
413291.012242 8024388.838379 0.652010
423064.395632 8026369.995111 1.768708
432838.751253 8028351.310652 3.903467
442614.077311 8030332.789460 7.534559
452390.372014 8032314.435998 14.961735
462167.633569 8034296.254728 26.934635
471945.860185 8036278.250120 44.617462
481725.050072 8038260.426643 69.023964
491505.201440 8040242.788771 100.706322
501286.312501 8042225.340981 139.555786
511068.381467 8044208.087752 184.577866
520851.406552 8046191.033568 234.290146
530635.385969 8048174.182914 287.009705
540420.317935 8050157.540279 341.133423
550206.200664 8052141.110156 394.974854
559993.032374 8054124.897038 447.046783
569780.811283 8056108.905425 496.650269
579569.535610 8058093.139817 543.919678
589359.203573 8060077.604719 589.302124
599149.813395 8062062.304638 632.795837
608941.363295 8064047.244085 674.229248
618733.851497 8066032.427571 713.400085
628527.276224 8068017.859616 749.986816
638321.635699 8070003.544736 782.556702
648116.928148 8071989.487456 808.899475
657913.151796 8073975.692302 826.302429
667710.304869 8075962.163801 832.812317
677508.385596 8077948.906486 826.661194
687307.392203 8079935.924891 806.779724
697107.322920 8081923.223556 772.442261
706908.175977 8083910.807020 723.977783
716709.949604 8085898.679829 663.186951
726512.642031 8087886.846529 592.285583
736316.251492 8089875.311672 513.298706
746120.776217 8091864.079810 428.389191
755926.214442 8093853.155501 339.031860
765732.564398 8095842.543305 247.021561
775539.824322 8097832.247783 154.704575
785347.992448 8099822.273504 63.023075
795157.067011 8101812.625034 -25.686224
804967.046249 8103803.306948 -109.253799
814777.928398 8105794.323821 -185.509125
824589.711696 8107785.680231 -252.128983
834402.394380 8109777.380759 -307.667084
844215.974689 8111769.429992 -352.124451
854030.450863 8113761.832516 -385.026001
863845.821140 8115754.592923 -408.025909
873662.083761 8117747.715808 -422.672516
883479.236965 8119741.205768 -430.871002
893297.278994 8121735.067403 -434.379425
903116.208089 8123729.305318 -434.579803
912936.022491 8125723.924118 -432.263062
922756.720443 8127718.928415 -428.306732
932578.300185 8129714.322821 -422.816681
942400.759960 8131710.111952 -415.863129
952224.098011 8133706.300428 -407.222168
962048.312581 8135702.892871 -397.078400
971873.401913 8137699.893906 -385.507050
981699.364249 8139697.308163 -372.487793
991526.197833 8141695.140273 -357.913757
1001353.900909 8143693.394870 -341.808044
1011182.471719 8145692.076593 -324.372986
1021011.908508 8147691.190082 -306.122925
1030842.209517 8149690.739980 -287.086853
1040673.372992 8151690.730936 -267.605682
1050505.397175 8153691.167597 -248.263229
1060338.280308 8155692.054618 -229.672150
1070172.020636 8157693.396652 -212.211060
1080006.616401 8159695.198360 -196.177597
1089842.065845 8161697.464401 -181.551559
1099678.367210 8163700.199441 -168.636383
1109515.518738 8165703.408144 -157.423355
1119353.518670 8167707.095182 -147.747787
1129192.365248 8169711.265225 -139.418930
1139032.056710 8171715.922949 -132.341446
